*** SPRNt Results. Netlist: "y8.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 83 hr 20 min
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
30 4899.75 6.585483e+02 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 4905.75 1.000000e+01 4.690885e+00 1.156349e+00 7.083864e+02
2 4905.75 1.000007e+01 3.843097e+00 1.252596e+00 6.992826e+02
3 4905.75 1.000095e+01 4.601077e+00 1.024924e+00 6.946049e+02
4 4905.75 1.000079e+01 3.735025e+00 8.955571e-01 6.908356e+02
5 4905.75 1.000334e+01 4.988510e+00 1.074264e+00 6.873143e+02
6 4905.75 9.997920e+00 3.993925e+00 1.258606e+00 6.870486e+02
7 4905.75 1.001772e+01 4.130744e+00 1.320601e+00 6.821106e+02
8 4905.75 1.001038e+01 3.898876e+00 1.549746e+00 6.782397e+02
9 4905.75 1.000452e+01 2.872320e+00 5.140602e-01 6.757841e+02
10 4905.75 1.113891e+01 3.640083e+01 3.106646e+00 6.785867e+02
11 4905.75 3.851150e+02 1.153179e+02 4.779755e+00 7.120098e+02
12 4905.75 3.901348e+02 4.322245e+01 4.447226e+00 7.024772e+02
13 4905.75 3.951234e+02 1.149798e+02 4.214101e+00 6.977941e+02
14 4905.75 3.984087e+02 8.701729e+01 4.959521e+00 6.948995e+02
15 4905.75 3.994629e+02 7.432307e+01 5.271537e+00 6.915115e+02
16 4905.75 4.003494e+02 8.094369e+01 5.531574e+00 6.913216e+02
17 4905.75 4.065022e+02 1.007727e+02 6.436231e+00 6.872262e+02
18 4905.75 4.112797e+02 4.407534e+01 5.478067e+00 6.821681e+02
19 4905.75 4.117773e+02 1.191223e+02 5.643166e+00 6.809132e+02
20 4905.75 4.130989e+02 3.640083e+01 3.106646e+00 6.785867e+02
21 4905.75 4.242378e+02 7.280166e+01 4.436656e+00 6.767666e+02
22 4905.75 4.308932e+02 9.716429e+01 5.790368e+00 6.725104e+02
23 4905.75 4.358938e+02 4.324159e+01 4.469581e+00 6.654196e+02
24 4905.75 4.354245e+02 1.251238e+02 4.405558e+00 6.679756e+02
25 4905.75 4.370434e+02 9.932722e+01 3.836532e+00 6.651566e+02
26 4905.75 4.986843e+02 1.828807e+03 7.001363e+00 6.659414e+02
27 4905.75 5.276449e+02 2.223331e+03 7.830521e+00 6.659405e+02
28 4905.75 5.654692e+02 1.549850e+03 8.666582e+00 6.666066e+02
29 4905.75 6.010179e+02 1.800142e+03 9.410607e+00 6.667806e+02
30 4905.75 6.289915e+02 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 4911.75 1.000000e+01 4.688466e+00 1.156046e+00 7.083861e+02
2 4911.75 1.000004e+01 3.845458e+00 1.253002e+00 6.992830e+02
3 4911.75 1.000060e+01 4.597926e+00 1.024543e+00 6.946045e+02
4 4911.75 1.000046e+01 3.738607e+00 8.961036e-01 6.908361e+02
5 4911.75 1.000213e+01 4.974096e+00 1.072365e+00 6.873124e+02
6 4911.75 9.998143e+00 4.029622e+00 1.264585e+00 6.870546e+02
7 4911.75 1.000916e+01 4.079145e+00 1.311743e+00 6.821017e+02
8 4911.75 9.999808e+00 3.965445e+00 1.563944e+00 6.782539e+02
9 4911.75 9.994815e+00 2.831617e+00 5.090259e-01 6.757790e+02
10 4911.75 1.089556e+01 3.485973e+01 3.042249e+00 6.785223e+02
11 4911.75 3.612350e+02 1.093204e+02 4.690291e+00 7.119203e+02
12 4911.75 3.664039e+02 4.145033e+01 4.351464e+00 7.023814e+02
13 4911.75 3.716806e+02 1.093747e+02 4.121579e+00 6.977016e+02
14 4911.75 3.751624e+02 8.199984e+01 4.853848e+00 6.947939e+02
15 4911.75 3.762798e+02 7.209268e+01 5.177430e+00 6.914174e+02
16 4911.75 3.773220e+02 7.761556e+01 5.446937e+00 6.912369e+02
17 4911.75 3.837527e+02 9.482206e+01 6.330828e+00 6.871208e+02
18 4911.75 3.884532e+02 4.250506e+01 5.378654e+00 6.820687e+02
19 4911.75 3.893518e+02 1.160382e+02 5.573541e+00 6.808435e+02
20 4911.75 3.913431e+02 3.485973e+01 3.042249e+00 6.785223e+02
21 4911.75 4.022387e+02 6.971946e+01 4.334022e+00 6.766640e+02
22 4911.75 4.077555e+02 9.195396e+01 5.624640e+00 6.723447e+02
23 4911.75 4.117149e+02 4.241214e+01 4.425697e+00 6.653757e+02
24 4911.75 4.109894e+02 1.291191e+02 4.515584e+00 6.680856e+02
25 4911.75 4.121419e+02 8.798876e+01 3.778173e+00 6.650982e+02
26 4911.75 4.719938e+02 1.746667e+03 6.843448e+00 6.657834e+02
27 4911.75 5.008567e+02 2.097657e+03 7.672554e+00 6.657826e+02
28 4911.75 5.379379e+02 1.411182e+03 8.508325e+00 6.664483e+02
29 4911.75 5.723775e+02 1.663292e+03 9.251949e+00 6.666220e+02
30 4911.75 5.995573e+02 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 4917.75 1.000000e+01 4.686313e+00 1.155776e+00 7.083858e+02
2 4917.75 1.000003e+01 3.847569e+00 1.253365e+00 6.992833e+02
3 4917.75 1.000048e+01 4.595189e+00 1.024212e+00 6.946042e+02
4 4917.75 1.000032e+01 3.741835e+00 8.965958e-01 6.908366e+02
5 4917.75 1.000169e+01 4.961930e+00 1.070760e+00 6.873108e+02
6 4917.75 9.998076e+00 4.061079e+00 1.269836e+00 6.870598e+02
7 4917.75 1.000583e+01 4.036496e+00 1.304384e+00 6.820944e+02
8 4917.75 9.994486e+00 4.026250e+00 1.576824e+00 6.782668e+02
9 4917.75 9.989390e+00 2.797206e+00 5.047552e-01 6.757748e+02
10 4917.75 1.085688e+01 3.337074e+01 2.977325e+00 6.784573e+02
11 4917.75 3.373550e+02 1.032477e+02 4.597693e+00 7.118277e+02
12 4917.75 3.425694e+02 3.968498e+01 4.253880e+00 7.022839e+02
13 4917.75 3.480252e+02 1.035126e+02 4.023036e+00 6.976030e+02
14 4917.75 3.516312e+02 7.686042e+01 4.739458e+00 6.946795e+02
15 4917.75 3.527877e+02 6.973077e+01 5.075945e+00 6.913160e+02
16 4917.75 3.539515e+02 7.377028e+01 5.347893e+00 6.911379e+02
17 4917.75 3.607514e+02 8.885577e+01 6.216115e+00 6.870061e+02
18 4917.75 3.656594e+02 4.061847e+01 5.256588e+00 6.819466e+02
19 4917.75 3.670642e+02 1.106486e+02 5.447723e+00 6.807177e+02
20 4917.75 3.700258e+02 3.337074e+01 2.977325e+00 6.784573e+02
21 4917.75 3.808826e+02 6.674148e+01 4.232880e+00 6.765629e+02
22 4917.75 3.858497e+02 8.746570e+01 5.478171e+00 6.721982e+02
23 4917.75 3.894668e+02 4.138274e+01 4.370602e+00 6.653206e+02
24 4917.75 3.893040e+02 1.308590e+02 4.562742e+00 6.681327e+02
25 4917.75 3.907682e+02 7.691954e+01 3.696301e+00 6.650163e+02
26 4917.75 4.490838e+02 1.666657e+03 6.689028e+00 6.656290e+02
27 4917.75 4.772123e+02 1.975140e+03 7.518065e+00 6.656281e+02
28 4917.75 5.126735e+02 1.280904e+03 8.353486e+00 6.662935e+02
29 4917.75 5.451671e+02 1.533620e+03 9.096609e+00 6.664666e+02
30 4917.75 5.709213e+02 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 4923.75 1.000000e+01 4.685275e+00 1.155645e+00 7.083857e+02
2 4923.75 1.000002e+01 3.848587e+00 1.253541e+00 6.992835e+02
3 4923.75 1.000044e+01 4.593880e+00 1.024053e+00 6.946040e+02
4 4923.75 1.000027e+01 3.743400e+00 8.968345e-01 6.908368e+02
5 4923.75 1.000157e+01 4.956170e+00 1.069999e+00 6.873100e+02
6 4923.75 9.997985e+00 4.076387e+00 1.272385e+00 6.870624e+02
7 4923.75 1.000468e+01 4.016356e+00 1.300897e+00 6.820909e+02
8 4923.75 9.992274e+00 4.056316e+00 1.583162e+00 6.782732e+02
9 4923.75 9.987028e+00 2.780725e+00 5.026939e-01 6.757727e+02
10 4923.75 1.089614e+01 3.258898e+01 2.942174e+00 6.784222e+02
11 4923.75 3.134750e+02 9.774736e+01 4.512068e+00 7.117421e+02
12 4923.75 3.228155e+02 3.816529e+01 4.168116e+00 7.021981e+02
13 4923.75 3.309707e+02 9.933153e+01 3.951483e+00 6.975315e+02
14 4923.75 3.359274e+02 7.348048e+01 4.659305e+00 6.945993e+02
15 4923.75 3.374670e+02 6.811747e+01 5.005493e+00 6.912455e+02
16 4923.75 3.390709e+02 7.110640e+01 5.278060e+00 6.910681e+02
17 4923.75 3.476022e+02 8.536472e+01 6.144684e+00 6.869347e+02
18 4923.75 3.533476e+02 3.951323e+01 5.183888e+00 6.818739e+02
19 4923.75 3.551592e+02 1.070617e+02 5.361238e+00 6.806312e+02
20 4923.75 3.589211e+02 3.258898e+01 2.942174e+00 6.784222e+02
21 4923.75 3.698173e+02 6.517796e+01 4.178999e+00 6.765090e+02
22 4923.75 3.745184e+02 8.549602e+01 5.412802e+00 6.721328e+02
23 4923.75 3.781168e+02 4.060786e+01 4.328638e+00 6.652787e+02
24 4923.75 3.787272e+02 1.303021e+02 4.547697e+00 6.681177e+02
25 4923.75 3.808963e+02 7.056591e+01 3.636674e+00 6.649567e+02
26 4923.75 4.391015e+02 1.627558e+03 6.613129e+00 6.655531e+02
27 4923.75 4.666537e+02 1.915051e+03 7.442124e+00 6.655521e+02
28 4923.75 5.008656e+02 1.219049e+03 8.277314e+00 6.662173e+02
29 4923.75 5.319726e+02 1.471046e+03 9.020117e+00 6.663901e+02
30 4923.75 5.568282e+02 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 4926.75 1.000000e+01 4.683207e+00 1.155386e+00 7.083854e+02
2 4926.75 1.000002e+01 3.850622e+00 1.253891e+00 6.992839e+02
3 4926.75 1.000042e+01 4.591290e+00 1.023739e+00 6.946037e+02
4 4926.75 1.000024e+01 3.746540e+00 8.973131e-01 6.908373e+02
5 4926.75 1.000149e+01 4.944900e+00 1.068508e+00 6.873085e+02
6 4926.75 9.997816e+00 4.107265e+00 1.277516e+00 6.870675e+02
7 4926.75 1.000363e+01 3.977082e+00 1.294077e+00 6.820841e+02
8 4926.75 9.989521e+00 4.118171e+00 1.596134e+00 6.782861e+02
9 4926.75 9.983868e+00 2.748153e+00 4.985884e-01 6.757686e+02
10 4926.75 1.097055e+01 3.088882e+01 2.863199e+00 6.783432e+02
11 4926.75 3.015350e+02 9.370692e+01 4.448108e+00 7.116781e+02
12 4926.75 3.050103e+02 3.698182e+01 4.100198e+00 7.021302e+02
13 4926.75 3.101051e+02 9.339220e+01 3.848022e+00 6.974280e+02
14 4926.75 3.137323e+02 6.835373e+01 4.528871e+00 6.944689e+02
15 4926.75 3.149396e+02 6.541287e+01 4.885235e+00 6.911252e+02
16 4926.75 3.164148e+02 6.594333e+01 5.139788e+00 6.909298e+02
17 4926.75 3.244889e+02 7.887778e+01 5.995000e+00 6.867850e+02
18 4926.75 3.300647e+02 3.707869e+01 5.020506e+00 6.817105e+02
19 4926.75 3.322857e+02 9.799210e+01 5.135740e+00 6.804057e+02
20 4926.75 3.369226e+02 3.088882e+01 2.863199e+00 6.783432e+02
21 4926.75 3.478932e+02 6.177765e+01 4.059931e+00 6.763899e+02
22 4926.75 3.499813e+02 8.575767e+01 5.421524e+00 6.721415e+02
23 4926.75 3.528329e+02 3.599617e+01 4.070103e+00 6.650201e+02
24 4926.75 3.583571e+02 1.108080e+02 3.995800e+00 6.675658e+02
25 4926.75 3.654695e+02 4.474193e+01 3.260247e+00 6.645803e+02
26 4926.75 4.267406e+02 1.557687e+03 6.476681e+00 6.654167e+02
27 4926.75 4.514153e+02 1.807263e+03 7.305568e+00 6.654156e+02
28 4926.75 4.816856e+02 1.111047e+03 8.140195e+00 6.660802e+02
29 4926.75 5.091215e+02 1.359559e+03 8.882271e+00 6.662523e+02
30 4926.75 5.312640e+02 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 4932.75 1.000000e+01 4.681709e+00 1.155197e+00 7.083852e+02
2 4932.75 1.000002e+01 3.852097e+00 1.254145e+00 6.992841e+02
3 4932.75 1.000032e+01 4.589384e+00 1.023508e+00 6.946035e+02
4 4932.75 1.000020e+01 3.748826e+00 8.976614e-01 6.908377e+02
5 4932.75 1.000115e+01 4.936482e+00 1.067394e+00 6.873074e+02
6 4932.75 9.998220e+00 4.131288e+00 1.281497e+00 6.870715e+02
7 4932.75 1.000221e+01 3.947302e+00 1.288886e+00 6.820789e+02
8 4932.75 9.989872e+00 4.167693e+00 1.606457e+00 6.782965e+02
9 4932.75 9.985008e+00 2.723825e+00 4.954944e-01 6.757655e+02
10 4932.75 1.080597e+01 2.947145e+01 2.794650e+00 6.782747e+02
11 4932.75 2.776550e+02 8.747305e+01 4.346964e+00 7.115770e+02
12 4932.75 2.828378e+02 3.542518e+01 4.009186e+00 7.020392e+02
13 4932.75 2.883857e+02 8.719254e+01 3.737718e+00 6.973177e+02
14 4932.75 2.921438e+02 6.308803e+01 4.383328e+00 6.943233e+02
15 4932.75 2.934352e+02 6.230161e+01 4.743574e+00 6.909836e+02
16 4932.75 2.952958e+02 5.913146e+01 4.947759e+00 6.907378e+02
17 4932.75 3.043565e+02 7.261601e+01 5.798909e+00 6.865889e+02
18 4932.75 3.097535e+02 3.470519e+01 4.855757e+00 6.815458e+02
19 4932.75 3.121926e+02 8.773145e+01 4.867424e+00 6.801374e+02
20 4932.75 3.172206e+02 2.947145e+01 2.794650e+00 6.782747e+02
21 4932.75 3.280265e+02 5.894291e+01 3.958409e+00 6.762884e+02
22 4932.75 3.314667e+02 8.342135e+01 5.343157e+00 6.720632e+02
23 4932.75 3.342073e+02 3.415195e+01 3.962033e+00 6.649121e+02
24 4932.75 3.356234e+02 1.064726e+02 3.866247e+00 6.674362e+02
25 4932.75 3.372610e+02 3.864319e+01 3.108418e+00 6.644284e+02
26 4932.75 3.900627e+02 1.481318e+03 6.326369e+00 6.652664e+02
27 4932.75 4.170687e+02 1.689188e+03 7.155237e+00 6.652653e+02
28 4932.75 4.496156e+02 9.971036e+02 7.989341e+00 6.659294e+02
29 4932.75 4.789318e+02 1.238972e+03 8.730616e+00 6.661006e+02
30 4932.75 5.028815e+02 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 4938.75 1.000000e+01 4.680022e+00 1.154985e+00 7.083850e+02
2 4938.75 1.000001e+01 3.853762e+00 1.254431e+00 6.992844e+02
3 4938.75 1.000033e+01 4.587279e+00 1.023253e+00 6.946032e+02
4 4938.75 1.000018e+01 3.751396e+00 8.980529e-01 6.908381e+02
5 4938.75 1.000117e+01 4.927491e+00 1.066202e+00 6.873062e+02
6 4938.75 9.997950e+00 4.157434e+00 1.285818e+00 6.870758e+02
7 4938.75 1.000168e+01 3.915773e+00 1.283373e+00 6.820734e+02
8 4938.75 9.987676e+00 4.221629e+00 1.617635e+00 6.783076e+02
9 4938.75 9.982441e+00 2.697008e+00 4.920565e-01 6.757621e+02
10 4938.75 1.088772e+01 2.790849e+01 2.710904e+00 6.781909e+02
11 4938.75 2.537750e+02 8.059749e+01 4.230721e+00 7.114607e+02
12 4938.75 2.594493e+02 3.377144e+01 3.910273e+00 7.019402e+02
13 4938.75 2.653642e+02 8.057687e+01 3.617021e+00 6.971970e+02
14 4938.75 2.694763e+02 5.715830e+01 4.199199e+00 6.941392e+02
15 4938.75 2.710565e+02 5.798160e+01 4.542208e+00 6.907822e+02
16 4938.75 2.734117e+02 5.089013e+01 4.683987e+00 6.904740e+02
17 4938.75 2.831875e+02 6.675195e+01 5.572846e+00 6.863628e+02
18 4938.75 2.882915e+02 3.240279e+01 4.690426e+00 6.813804e+02
19 4938.75 2.906826e+02 7.764784e+01 4.586289e+00 6.798563e+02
20 4938.75 2.956971e+02 2.790849e+01 2.710904e+00 6.781909e+02
21 4938.75 3.065848e+02 5.581699e+01 3.843980e+00 6.761740e+02
22 4938.75 3.107761e+02 8.024727e+01 5.234924e+00 6.719549e+02
23 4938.75 3.139890e+02 3.242482e+01 3.858100e+00 6.648081e+02
24 4938.75 3.150250e+02 1.036794e+02 3.781251e+00 6.673512e+02
25 4938.75 3.161319e+02 3.438292e+01 2.980488e+00 6.643005e+02
26 4938.75 3.671035e+02 1.405969e+03 6.176933e+00 6.651169e+02
27 4938.75 3.937903e+02 1.572390e+03 7.005710e+00 6.651157e+02
28 4938.75 4.254456e+02 8.882384e+02 7.839068e+00 6.657791e+02
29 4938.75 4.531047e+02 1.126563e+03 8.579329e+00 6.659493e+02
30 4938.75 4.754303e+02 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 4944.75 1.000000e+01 4.677861e+00 1.154713e+00 7.083847e+02
2 4944.75 1.000002e+01 3.855899e+00 1.254799e+00 6.992848e+02
3 4944.75 1.000040e+01 4.584608e+00 1.022929e+00 6.946029e+02
4 4944.75 1.000019e+01 3.754702e+00 8.985563e-01 6.908386e+02
5 4944.75 1.000141e+01 4.916252e+00 1.064710e+00 6.873047e+02
6 4944.75 9.997201e+00 4.191133e+00 1.291372e+00 6.870814e+02
7 4944.75 1.000125e+01 3.876238e+00 1.276434e+00 6.820664e+02
8 4944.75 9.982282e+00 4.291507e+00 1.632018e+00 6.783220e+02
9 4944.75 9.975485e+00 2.662338e+00 4.875694e-01 6.757576e+02
10 4944.75 1.110162e+01 2.596556e+01 2.590460e+00 6.780705e+02
11 4944.75 2.298950e+02 7.320562e+01 4.100214e+00 7.113302e+02
12 4944.75 2.359581e+02 3.204962e+01 3.804854e+00 7.018348e+02
13 4944.75 2.418961e+02 7.399703e+01 3.493799e+00 6.970738e+02
14 4944.75 2.462181e+02 5.055224e+01 3.967651e+00 6.939077e+02
15 4944.75 2.481882e+02 5.180837e+01 4.245876e+00 6.904859e+02
16 4944.75 2.507395e+02 4.345630e+01 4.356870e+00 6.901469e+02
17 4944.75 2.587755e+02 6.259065e+01 5.396712e+00 6.861867e+02
18 4944.75 2.628519e+02 3.004192e+01 4.514460e+00 6.812045e+02
19 4944.75 2.649442e+02 6.917084e+01 4.333925e+00 6.796039e+02
20 4944.75 2.694305e+02 2.596556e+01 2.590460e+00 6.780705e+02
21 4944.75 2.805321e+02 5.193111e+01 3.697982e+00 6.760280e+02
22 4944.75 2.854178e+02 7.678933e+01 5.114695e+00 6.718347e+02
23 4944.75 2.892489e+02 3.003864e+01 3.710031e+00 6.646600e+02
24 4944.75 2.911280e+02 9.786598e+01 3.601631e+00 6.671716e+02
25 4944.75 2.927943e+02 2.957888e+01 2.811188e+00 6.641312e+02
26 4944.75 3.441121e+02 1.330624e+03 6.026340e+00 6.649663e+02
27 4944.75 3.707992e+02 1.455588e+03 6.855008e+00 6.649650e+02
28 4944.75 4.018443e+02 7.837284e+02 7.687404e+00 6.656274e+02
29 4944.75 4.280059e+02 1.021779e+03 8.426557e+00 6.657966e+02
30 4944.75 4.488170e+02 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 4950.75 1.000000e+01 4.675739e+00 1.154446e+00 7.083845e+02
2 4950.75 1.000001e+01 3.858000e+00 1.255160e+00 6.992851e+02
3 4950.75 1.000040e+01 4.581961e+00 1.022608e+00 6.946026e+02
4 4950.75 1.000020e+01 3.757967e+00 8.990533e-01 6.908391e+02
5 4950.75 1.000143e+01 4.905051e+00 1.063221e+00 6.873032e+02
6 4950.75 9.996922e+00 4.226349e+00 1.297155e+00 6.870872e+02
7 4950.75 1.000026e+01 3.836208e+00 1.269379e+00 6.820594e+02
8 4950.75 9.978472e+00 4.366395e+00 1.647307e+00 6.783373e+02
9 4950.75 9.970804e+00 2.627172e+00 4.829692e-01 6.757530e+02
10 4950.75 1.125739e+01 2.374134e+01 2.430896e+00 6.779109e+02
11 4950.75 2.060150e+02 6.554956e+01 3.953190e+00 7.111832e+02
12 4950.75 2.123154e+02 3.023526e+01 3.690866e+00 7.017208e+02
13 4950.75 2.182697e+02 6.748690e+01 3.368535e+00 6.969485e+02
14 4950.75 2.220541e+02 4.551678e+01 3.774631e+00 6.937146e+02
15 4950.75 2.235031e+02 4.744471e+01 4.029408e+00 6.902694e+02
16 4950.75 2.251417e+02 3.908058e+01 4.129553e+00 6.899196e+02
17 4950.75 2.313803e+02 5.796481e+01 5.191135e+00 6.859811e+02
18 4950.75 2.356917e+02 2.776937e+01 4.338416e+00 6.810284e+02
19 4950.75 2.370602e+02 6.435497e+01 4.182615e+00 6.794526e+02
20 4950.75 2.400913e+02 2.374134e+01 2.430896e+00 6.779109e+02
21 4950.75 2.513487e+02 4.748268e+01 3.524916e+00 6.758549e+02
22 4950.75 2.570072e+02 7.273222e+01 4.970343e+00 6.716904e+02
23 4950.75 2.614209e+02 2.736302e+01 3.536575e+00 6.644866e+02
24 4950.75 2.636649e+02 9.074950e+01 3.378108e+00 6.669481e+02
25 4950.75 2.654746e+02 2.516461e+01 2.619973e+00 6.639400e+02
26 4950.75 3.182232e+02 1.252653e+03 5.869020e+00 6.648090e+02
27 4950.75 3.458449e+02 1.334680e+03 6.697566e+00 6.648076e+02
28 4950.75 3.772624e+02 6.806682e+02 7.528549e+00 6.654686e+02
29 4950.75 4.026025e+02 9.221171e+02 8.266308e+00 6.656363e+02
30 4950.75 4.223964e+02 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 4956.75 1.000000e+01 4.674922e+00 1.154344e+00 7.083843e+02
2 4956.75 1.000001e+01 3.858808e+00 1.255299e+00 6.992853e+02
3 4956.75 1.000021e+01 4.580867e+00 1.022475e+00 6.946025e+02
4 4956.75 1.000015e+01 3.759237e+00 8.992466e-01 6.908393e+02
5 4956.75 1.000073e+01 4.900052e+00 1.062556e+00 6.873026e+02
6 4956.75 9.998470e+00 4.243399e+00 1.299947e+00 6.870900e+02
7 4956.75 9.999492e+00 3.817683e+00 1.266105e+00 6.820561e+02
8 4956.75 9.986362e+00 4.405929e+00 1.655326e+00 6.783453e+02
9 4956.75 9.981537e+00 2.612631e+00 4.810526e-01 6.757511e+02
10 4956.75 1.115838e+01 2.168922e+01 2.276919e+00 6.777569e+02
11 4956.75 1.821350e+02 5.785898e+01 3.788850e+00 7.110189e+02
12 4956.75 1.885324e+02 2.830962e+01 3.566049e+00 7.015960e+02
13 4956.75 1.946018e+02 6.092711e+01 3.238105e+00 6.968181e+02
14 4956.75 1.981530e+02 4.124234e+01 3.597597e+00 6.935376e+02
15 4956.75 1.993414e+02 4.401067e+01 3.854646e+00 6.900947e+02
16 4956.75 2.005983e+02 3.581086e+01 3.948413e+00 6.897384e+02
17 4956.75 2.062206e+02 5.312228e+01 4.967903e+00 6.857579e+02
18 4956.75 2.105596e+02 2.566934e+01 4.168327e+00 6.808583e+02
19 4956.75 2.116344e+02 6.088798e+01 4.069872e+00 6.793399e+02
20 4956.75 2.140106e+02 2.168922e+01 2.276919e+00 6.777569e+02
21 4956.75 2.251690e+02 4.337845e+01 3.359304e+00 6.756893e+02
22 4956.75 2.308324e+02 6.832359e+01 4.809005e+00 6.715290e+02
23 4956.75 2.352514e+02 2.503076e+01 3.378570e+00 6.643286e+02
24 4956.75 2.368555e+02 8.608215e+01 3.230507e+00 6.668005e+02
25 4956.75 2.380642e+02 2.213048e+01 2.460151e+00 6.637802e+02
26 4956.75 2.922392e+02 1.171075e+03 5.702737e+00 6.646427e+02
27 4956.75 3.207671e+02 1.210856e+03 6.531147e+00 6.646412e+02
28 4956.75 3.523645e+02 5.792419e+02 7.360094e+00 6.653001e+02
29 4956.75 3.769729e+02 8.266752e+02 8.096121e+00 6.654661e+02
30 4956.75 3.959286e+02 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 4962.75 1.000000e+01 4.675230e+00 1.154382e+00 7.083844e+02
2 4962.75 1.000000e+01 3.858500e+00 1.255246e+00 6.992852e+02
3 4962.75 1.000000e+01 4.581170e+00 1.022512e+00 6.946025e+02
4 4962.75 1.000006e+01 3.758758e+00 8.991738e-01 6.908392e+02
5 4962.75 9.999994e+00 4.900961e+00 1.062677e+00 6.873027e+02
6 4962.75 1.000022e+01 4.241278e+00 1.299600e+00 6.870896e+02
7 4962.75 9.999686e+00 3.820575e+00 1.266616e+00 6.820566e+02
8 4962.75 9.998556e+00 4.404843e+00 1.655107e+00 6.783451e+02
9 4962.75 9.997833e+00 2.617466e+00 4.816908e-01 6.757517e+02
10 4962.75 1.107186e+01 1.979827e+01 2.135016e+00 6.776150e+02
11 4962.75 1.582550e+02 5.011344e+01 3.602697e+00 7.108327e+02
12 4962.75 1.647504e+02 2.629159e+01 3.430962e+00 7.014609e+02
13 4962.75 1.709567e+02 5.426840e+01 3.101311e+00 6.966813e+02
14 4962.75 1.745203e+02 3.702903e+01 3.409085e+00 6.933491e+02
15 4962.75 1.757282e+02 4.038859e+01 3.665778e+00 6.899058e+02
16 4962.75 1.770413e+02 3.243009e+01 3.752961e+00 6.895430e+02
17 4962.75 1.826067e+02 4.847276e+01 4.743495e+00 6.855335e+02
18 4962.75 1.868201e+02 2.357729e+01 3.991219e+00 6.806812e+02
19 4962.75 1.879846e+02 5.694823e+01 3.937046e+00 6.792070e+02
20 4962.75 1.904950e+02 1.979827e+01 2.135016e+00 6.776150e+02
21 4962.75 2.015669e+02 3.959655e+01 3.200658e+00 6.755306e+02
22 4962.75 2.070045e+02 6.393200e+01 4.643387e+00 6.713634e+02
23 4962.75 2.112604e+02 2.293023e+01 3.229577e+00 6.641796e+02
24 4962.75 2.125388e+02 8.260430e+01 3.120279e+00 6.666903e+02
25 4962.75 2.134793e+02 1.961578e+01 2.314216e+00 6.636342e+02
26 4962.75 2.693861e+02 1.086273e+03 5.527851e+00 6.644678e+02
27 4962.75 2.984968e+02 1.086060e+03 6.356081e+00 6.644661e+02
28 4962.75 3.292811e+02 4.845841e+02 7.182717e+00 6.651227e+02
29 4962.75 3.522530e+02 7.375564e+02 7.916987e+00 6.652870e+02
30 4962.75 3.699529e+02 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 4968.75 1.000000e+01 4.676461e+00 1.154537e+00 7.083845e+02
2 4968.75 9.999994e+00 3.857278e+00 1.255036e+00 6.992850e+02
3 4968.75 9.999820e+00 4.582636e+00 1.022690e+00 6.946027e+02
4 4968.75 9.999963e+00 3.756856e+00 8.988842e-01 6.908389e+02
5 4968.75 9.999352e+00 4.906828e+00 1.063457e+00 6.873035e+02
6 4968.75 1.000169e+01 4.222936e+00 1.296595e+00 6.870866e+02
7 4968.75 1.000002e+01 3.841334e+00 1.270284e+00 6.820603e+02
8 4968.75 1.000998e+01 4.368143e+00 1.647662e+00 6.783377e+02
9 4968.75 1.001315e+01 2.637766e+00 4.843603e-01 6.757544e+02
10 4968.75 1.107971e+01 1.790497e+01 1.989669e+00 6.774697e+02
11 4968.75 1.343750e+02 4.214535e+01 3.383405e+00 7.106134e+02
12 4968.75 1.410186e+02 2.427342e+01 3.290700e+00 7.013207e+02
